Single Langmuir probe analysis: 2026_06_10_SLP_ACQ18
====================================================
Samples available:         22578
Samples fitted:            22466
Voltage range:             -63.04 to -0.4777 V
Current range:             -2.8123e-04 to 5.4059e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 44.0571 eV
  Electron density n:      -1.648737e+17 m^-3
  Ion saturation Is:       -8.630026e-04 A
  Floating potential Vf:   -78.558 V
  Plasma potential Vp:     99.0648 V
  R correction:            -0.0367391

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             3.250707e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.917010

Fit data
  voltage_V, current_A, fitted_current_A
  -61.14176, -0.000187488, -0.00015069217
  -61.14176, -0.0001953, -0.00015069217
  -61.14176, -0.000199206, -0.00015069217
  -61.14176, -0.000238266, -0.00015069217
  -61.14176, -0.00013671, -0.00015069217
  -61.14176, -0.000121086, -0.00015069217
  -61.14176, -0.000210924, -0.00015069217
  -61.14176, -0.00017577, -0.00015069217
  -61.14176, -0.000171864, -0.00015069217
  -61.14176, -0.00013671, -0.00015069217
  -61.14176, -0.000171864, -0.00015069217
  -61.14176, -0.000152334, -0.00015069217
  -61.14176, -0.000152334, -0.00015069217
  -61.14176, -0.000187488, -0.00015069217
  -61.14176, -9.3744e-05, -0.00015069217
  -61.135305, -0.000109368, -0.00015066052
  -61.135305, -0.000187488, -0.00015066052
  -61.135305, -0.000249984, -0.00015066052
  -61.135305, -9.765e-05, -0.00015066052
  -61.135305, -0.000179676, -0.00015066052
  -61.135305, -0.000121086, -0.00015066052
  -61.135305, -0.00015624, -0.00015066052
  -61.135305, -0.000148428, -0.00015066052
  -61.135305, -0.000222642, -0.00015066052
  -61.135305, -0.000148428, -0.00015066052
  -61.135305, -0.000167958, -0.00015066052
  -61.135305, -0.000187488, -0.00015066052
  -61.135305, -0.000179676, -0.00015066052
  -61.135305, -0.000249984, -0.00015066052
  -61.135305, -0.000101556, -0.00015066052
  -61.135305, -0.000179676, -0.00015066052
  -61.135305, -0.000261702, -0.00015066052
  -61.135305, -0.000187488, -0.00015066052
  -61.135305, -0.000210924, -0.00015066052
  -61.135305, -0.00013671, -0.00015066052
  -61.135305, -0.000226548, -0.00015066052
  -61.135305, -0.000238266, -0.00015066052
  -61.135305, -0.0001953, -0.00015066052
  -61.135305, -0.000164052, -0.00015066052
  -61.135305, -0.000277326, -0.00015066052
  -61.12885, -0.000203112, -0.00015062878
  -61.12885, -0.000210924, -0.00015062878
  -61.12885, -0.000144522, -0.00015062878
  -61.12885, -0.000191394, -0.00015062878
  -61.12885, -0.000203112, -0.00015062878
  -61.12885, -0.0001953, -0.00015062878
  -61.12885, -0.000171864, -0.00015062878
  -61.12885, -0.000203112, -0.00015062878
  -61.12885, -0.000191394, -0.00015062878
  -61.12885, -0.000191394, -0.00015062878
  -61.12885, -0.000164052, -0.00015062878
  -61.12885, -0.000179676, -0.00015062878
  -61.12885, -0.000203112, -0.00015062878
  -61.12885, -0.000167958, -0.00015062878
  -61.12885, -0.000128898, -0.00015062878
  -61.12885, -0.000167958, -0.00015062878
  -61.12885, -0.00025389, -0.00015062878
  -61.12885, -0.000167958, -0.00015062878
  -61.12885, -0.00017577, -0.00015062878
  -61.122395, -0.00015624, -0.00015059697
  -61.122395, -0.000164052, -0.00015059697
  -61.122395, -0.000140616, -0.00015059697
  -61.122395, -7.812e-05, -0.00015059697
  -61.122395, -0.000132804, -0.00015059697
  -61.122395, -0.00023436, -0.00015059697
  -61.122395, -0.000191394, -0.00015059697
  -61.122395, -0.000226548, -0.00015059697
  -61.122395, -0.00023436, -0.00015059697
  -61.11594, -0.000218736, -0.00015056508
  -61.11594, -0.000144522, -0.00015056508
  -61.11594, -0.000230454, -0.00015056508
  -61.11594, -0.000121086, -0.00015056508
  -61.11594, -0.000148428, -0.00015056508
  -61.11594, -0.000140616, -0.00015056508
  -61.11594, -0.000183582, -0.00015056508
  -61.11594, -0.000203112, -0.00015056508
  -61.11594, -0.000191394, -0.00015056508
  -61.11594, -8.9838e-05, -0.00015056508
  -61.109485, -0.000199206, -0.00015053311
  -61.109485, -0.000183582, -0.00015053311
  -61.109485, -0.000148428, -0.00015053311
  -61.109485, -0.000124992, -0.00015053311
  -61.109485, -0.000160146, -0.00015053311
  -61.109485, -0.000144522, -0.00015053311
  -61.109485, -0.000152334, -0.00015053311
  -61.10303, -0.000171864, -0.00015050106
  -61.10303, -0.000199206, -0.00015050106
  -61.10303, -3.1248e-05, -0.00015050106
  -61.10303, -0.000148428, -0.00015050106
  -61.10303, -0.000160146, -0.00015050106
  -61.10303, -0.000203112, -0.00015050106
  -61.096575, -0.00013671, -0.00015046894
  -61.09012, -0.000207018, -0.00015043673
  -61.09012, -0.000183582, -0.00015043673
  -61.09012, -0.000152334, -0.00015043673
  -61.09012, -0.000183582, -0.00015043673
  -61.083665, -9.3744e-05, -0.00015040444
  -61.083665, -0.000148428, -0.00015040444
  -61.07721, -0.000187488, -0.00015037207
  -61.070755, -0.000191394, -0.00015033963
  -61.070755, -6.6402e-05, -0.00015033963
  -61.0643, -0.000218736, -0.0001503071
  -61.0643, -0.000179676, -0.0001503071
  -61.057845, -0.00017577, -0.0001502745
  -61.05139, -0.000164052, -0.00015024182
  -61.05139, -0.000171864, -0.00015024182
  -61.044935, -0.000144522, -0.00015020905
  -61.03848, -0.00013671, -0.00015017621
  -61.032025, -0.0001953, -0.00015014329
  -61.032025, -0.000167958, -0.00015014329
  -61.02557, -0.000132804, -0.00015011029
  -61.01266, -0.000164052, -0.00015004405
  -60.99975, -0.000167958, -0.00014997749
  -60.99975, -0.000179676, -0.00014997749
  -60.97393, -0.000132804, -0.00014984341
  -60.967475, -0.000230454, -0.0001498097
  -60.967475, -0.00011718, -0.0001498097
  -60.96102, -0.00015624, -0.0001497759
  -60.954565, -0.000199206, -0.00014974202
  -60.954565, -0.000140616, -0.00014974202
  -60.94811, -0.000132804, -0.00014970807
  -60.941655, -0.00017577, -0.00014967403
  -60.9352, -0.000132804, -0.00014963992
  -60.915835, -0.000140616, -0.00014953709
  -60.90938, -0.000187488, -0.00014950266
  -60.902925, -0.0001953, -0.00014946814
  -60.89647, -0.000179676, -0.00014943355
  -60.88356, -5.4684e-05, -0.00014936412
  -60.87065, -5.859e-05, -0.00014929437
  -60.851285, -7.4214e-05, -0.00014918915
  -60.84483, -5.0778e-05, -0.00014915392
  -60.83192, -0.000171864, -0.00014908321
  -60.799645, -0.000160146, -0.00014890505
  -60.78028, -0.000152334, -0.00014879718
  -60.773825, -0.000199206, -0.00014876107
  -60.76737, -0.000187488, -0.00014872488
  -60.75446, -0.000171864, -0.00014865225
  -60.735095, -0.000152334, -0.0001485427
  -60.72864, -0.000121086, -0.00014850603
  -60.71573, -0.000140616, -0.00014843243
  -60.696365, -0.000179676, -0.00014832144
  -60.677, -0.000226548, -0.00014820973
  -60.66409, -0.000191394, -0.00014813485
  -60.644725, -0.000140616, -0.00014802193
  -60.631815, -0.000101556, -0.00014794624
  -60.62536, -0.00015624, -0.00014790828
  -60.618905, -0.00013671, -0.00014787024
  -60.593085, -0.000148428, -0.00014771725
  -60.580175, -0.000101556, -0.00014764028
  -60.56081, -6.2496e-05, -0.00014752421
  -60.554355, -0.000210924, -0.00014748536
  -60.5479, -5.859e-05, -0.00014744643
  -60.541445, -7.0308e-05, -0.00014740742
  -60.528535, -0.000160146, -0.00014732915
  -60.502715, -0.000246078, -0.00014717165
  -60.49626, -0.000187488, -0.00014713207
  -60.489805, -0.000171864, -0.00014709241
  -60.476895, -0.00013671, -0.00014701285
  -60.476895, -6.6402e-05, -0.00014701285
  -60.44462, -0.000144522, -0.00014681252
  -60.44462, -0.0001953, -0.00014681252
  -60.43171, -0.000183582, -0.00014673183
  -60.425255, -0.000105462, -0.00014669136
  -60.4188, -0.00013671, -0.00014665081
  -60.40589, -9.3744e-05, -0.00014656946
  -60.38007, -0.000121086, -0.00014640579
  -60.373615, -0.000179676, -0.00014636467
  -60.360705, -0.000152334, -0.00014628219
  -60.35425, -0.000160146, -0.00014624082
  -60.347795, -0.000160146, -0.00014619938
  -60.347795, -0.00015624, -0.00014619938
  -60.34134, -0.000148428, -0.00014615785
  -60.334885, -0.000191394, -0.00014611624
  -60.31552, -0.000210924, -0.00014599093
  -60.296155, -0.000109368, -0.00014586488
  -60.2897, -0.000179676, -0.0001458227
  -60.283245, -0.000105462, -0.00014578044
  -60.26388, -0.00015624, -0.00014565317
  -60.26388, -0.000121086, -0.00014565317
  -60.25097, -0.00013671, -0.00014556792
  -60.25097, -0.000109368, -0.00014556792
  -60.23806, -0.00011718, -0.00014548233
  -60.23806, -0.00011718, -0.00014548233
  -60.23806, -0.000109368, -0.00014548233
  -60.231605, -0.000171864, -0.00014543942
  -60.22515, 2.3436e-05, -0.00014539643
  -60.22515, -0.000128898, -0.00014539643
  -60.22515, -0.000121086, -0.00014539643
  -60.218695, -0.000152334, -0.00014535335
  -60.205785, -0.000167958, -0.00014526695
  -60.205785, -0.00017577, -0.00014526695
  -60.19933, -8.2026e-05, -0.00014522363
  -60.19933, -0.00013671, -0.00014522363
  -60.19933, -2.7342e-05, -0.00014522363
  -60.192875, -8.5932e-05, -0.00014518022
  -60.192875, -0.000164052, -0.00014518022
  -60.18642, -9.765e-05, -0.00014513674
  -60.18642, -3.5154e-05, -0.00014513674
  -60.18642, -8.2026e-05, -0.00014513674
  -60.17351, -7.0308e-05, -0.00014504952
  -60.17351, -7.4214e-05, -0.00014504952
  -60.17351, -0.000124992, -0.00014504952
  -60.167055, -0.00021483, -0.00014500579
  -60.167055, -7.4214e-05, -0.00014500579
  -60.167055, -0.000152334, -0.00014500579
  -60.1606, -5.0778e-05, -0.00014496197
  -60.1606, -7.812e-06, -0.00014496197
  -60.1606, -0.000207018, -0.00014496197
  -60.1606, -0.000144522, -0.00014496197
  -60.1606, -0.000160146, -0.00014496197
  -60.1606, -0.000140616, -0.00014496197
  -60.154145, -0.000152334, -0.00014491808
  -60.14769, -0.000152334, -0.0001448741
  -60.141235, -0.000164052, -0.00014483004
  -60.141235, -0.000199206, -0.00014483004
  -60.141235, -0.000191394, -0.00014483004
  -60.13478, -0.000121086, -0.0001447859
  -60.13478, -0.00021483, -0.0001447859
  -60.128325, -5.0778e-05, -0.00014474168
  -60.128325, -8.9838e-05, -0.00014474168
  -60.128325, -0.000160146, -0.00014474168
  -60.128325, -0.00023436, -0.00014474168
  -60.128325, -0.00011718, -0.00014474168
  -60.12187, -0.000171864, -0.00014469737
  -60.12187, -5.859e-05, -0.00014469737
  -60.12187, -0.000179676, -0.00014469737
  -60.12187, -0.00021483, -0.00014469737
  -60.115415, -5.4684e-05, -0.00014465298
  -60.115415, -8.9838e-05, -0.00014465298
  -60.115415, -0.000140616, -0.00014465298
  -60.115415, -0.000144522, -0.00014465298
  -60.115415, -0.000222642, -0.00014465298
  -60.115415, -0.000230454, -0.00014465298
  -60.115415, -0.000124992, -0.00014465298
  -60.115415, -0.000113274, -0.00014465298
  -60.115415, -0.000113274, -0.00014465298
  -60.115415, -0.000187488, -0.00014465298
  -60.115415, -0.000101556, -0.00014465298
  -60.10896, -0.000128898, -0.00014460851
  -60.10896, -7.812e-05, -0.00014460851
  -60.10896, -0.000121086, -0.00014460851
  -60.10896, -0.000222642, -0.00014460851
  -60.10896, -0.000109368, -0.00014460851
  -60.10896, -6.2496e-05, -0.00014460851
  -60.10896, -9.3744e-05, -0.00014460851
  -60.10896, -0.000124992, -0.00014460851
  -60.10896, -8.2026e-05, -0.00014460851
  -60.10896, -0.000187488, -0.00014460851
  -60.10896, -0.000171864, -0.00014460851
  -60.10896, -3.5154e-05, -0.00014460851
  -60.10896, -0.00017577, -0.00014460851
  -60.102505, -0.000160146, -0.00014456396
  -60.102505, -0.000132804, -0.00014456396
  -60.102505, -6.2496e-05, -0.00014456396
  -60.102505, -0.000207018, -0.00014456396
  -60.102505, -0.000226548, -0.00014456396
  -60.102505, -0.000183582, -0.00014456396
  -60.102505, -0.000210924, -0.00014456396
  -60.102505, -1.5624e-05, -0.00014456396
  -60.102505, -9.3744e-05, -0.00014456396
  -60.102505, -2.7342e-05, -0.00014456396
  -60.102505, -0.00015624, -0.00014456396
  -60.102505, -8.9838e-05, -0.00014456396
  -60.09605, -0.000187488, -0.00014451933
  -60.09605, -0.000132804, -0.00014451933
  -60.09605, -0.000179676, -0.00014451933
  -60.09605, -0.00015624, -0.00014451933
  -60.09605, -0.000152334, -0.00014451933
  -60.09605, -0.00017577, -0.00014451933
  -60.09605, -0.000152334, -0.00014451933
  -60.09605, -0.000164052, -0.00014451933
  -60.09605, -0.00011718, -0.00014451933
  -60.09605, -0.000187488, -0.00014451933
  -60.089595, -7.812e-05, -0.00014447461
  -60.089595, -8.9838e-05, -0.00014447461
  -60.089595, -0.000109368, -0.00014447461
  -60.089595, -0.000265608, -0.00014447461
  -60.089595, -0.000210924, -0.00014447461
  -60.089595, -0.000207018, -0.00014447461
  -60.08314, -0.00011718, -0.00014442981
  -60.08314, -0.00011718, -0.00014442981
  -60.08314, -7.0308e-05, -0.00014442981
  -60.076685, -0.000140616, -0.00014438493
  -60.076685, -8.5932e-05, -0.00014438493
  -60.07023, -0.000167958, -0.00014433997
  -60.05732, -8.2026e-05, -0.0001442498
  -60.050865, -0.000179676, -0.00014420459
  -60.04441, -7.812e-05, -0.0001441593
  -60.037955, 3.906e-06, -0.00014411392
  -60.025045, -5.859e-05, -0.00014402293
  -60.00568, -5.4684e-05, -0.00014388582
  -59.999225, 7.0308e-05, -0.00014383995
  -59.97986, -0.000109368, -0.00014370186
  -59.96695, -0.00013671, -0.00014360938
  -59.960495, -1.1718e-05, -0.00014356302
  -59.921765, -0.000167958, -0.00014328311
  -59.921765, -0.000132804, -0.00014328311
  -59.908855, -0.00011718, -0.00014318914
  -59.9024, -0.000148428, -0.00014314204
  -59.87658, -0.000191394, -0.00014295279
  -59.870125, -0.0001953, -0.00014290527
  -59.844305, -0.00015624, -0.00014271436
  -59.83785, -0.000128898, -0.00014266643
  -59.81203, -0.000160146, -0.00014247387
  -59.78621, -0.000148428, -0.00014227998
  -59.779755, -0.000183582, -0.0001422313
  -59.7733, -0.000167958, -0.00014218253
  -59.741025, -0.000171864, -0.00014193747
  -59.728115, -0.000183582, -0.00014183886
  -59.715205, -0.000179676, -0.00014173992
  -59.702295, -0.000164052, -0.00014164065
  -59.69584, -0.00015624, -0.00014159089
  -59.68293, -0.00013671, -0.00014149112
  -59.663565, -0.00011718, -0.00014134083
  -59.65711, -0.000160146, -0.00014129057
  -59.6442, -3.906e-05, -0.0001411898
  -59.6442, -3.906e-06, -0.0001411898
  -59.61838, -0.000164052, -0.00014098725
  -59.611925, -0.000121086, -0.00014093641
  -59.60547, -0.000148428, -0.00014088548
  -59.59256, -0.000152334, -0.00014078337
  -59.57965, -6.2496e-05, -0.00014068093
  -59.57965, -0.000132804, -0.00014068093
  -59.573195, -0.000183582, -0.00014062958
  -59.55383, -1.1718e-05, -0.00014047504
  -59.55383, -0.000167958, -0.00014047504
  -59.547375, -0.000171864, -0.00014042336
  -59.54092, -4.6872e-05, -0.00014037159
  -59.54092, -0.000152334, -0.00014037159
  -59.534465, -0.000191394, -0.00014031974
  -59.534465, 7.812e-05, -0.00014031974
  -59.5151, -3.5154e-05, -0.00014016369
  -59.508645, -1.1718e-05, -0.00014011151
  -59.50219, -9.3744e-05, -0.00014005924
  -59.50219, -0.000238266, -0.00014005924
  -59.495735, -0.000140616, -0.00014000689
  -59.48928, -0.000144522, -0.00013995445
  -59.47637, -0.000113274, -0.00013984933
  -59.47637, -0.000203112, -0.00013984933
  -59.47637, -0.000109368, -0.00013984933
  -59.47637, -0.000199206, -0.00013984933
  -59.469915, -0.00013671, -0.00013979664
  -59.457005, -0.000152334, -0.00013969101
  -59.444095, -0.000152334, -0.00013958505
  -59.43764, -0.000167958, -0.00013953194
  -59.43764, -9.3744e-05, -0.00013953194
  -59.431185, -6.6402e-05, -0.00013947875
  -59.431185, -0.000167958, -0.00013947875
  -59.431185, -0.0001953, -0.00013947875
  -59.42473, -0.000187488, -0.00013942547
  -59.42473, -0.000179676, -0.00013942547
  -59.418275, -0.000140616, -0.00013937211
  -59.41182, -0.000148428, -0.00013931867
  -59.41182, -0.000167958, -0.00013931867
  -59.405365, -0.000109368, -0.00013926514
  -59.405365, -5.859e-05, -0.00013926514
  -59.405365, -0.000187488, -0.00013926514
  -59.392455, -0.000242172, -0.00013915783
  -59.392455, -0.000167958, -0.00013915783
  -59.392455, -8.2026e-05, -0.00013915783
  -59.386, -0.000164052, -0.00013910405
  -59.386, -0.000164052, -0.00013910405
  -59.386, -0.000210924, -0.00013910405
  -59.386, -0.00017577, -0.00013910405
  -59.379545, -0.000109368, -0.00013905019
  -59.379545, -0.000101556, -0.00013905019
  -59.379545, -0.000199206, -0.00013905019
  -59.379545, -0.00017577, -0.00013905019
  -59.379545, -0.000167958, -0.00013905019
  -59.379545, -0.000109368, -0.00013905019
  -59.379545, -9.765e-05, -0.00013905019
  -59.37309, -9.3744e-05, -0.00013899624
  -59.37309, -0.000160146, -0.00013899624
  -59.37309, -9.765e-05, -0.00013899624
  -59.37309, -2.3436e-05, -0.00013899624
  -59.37309, 3.906e-06, -0.00013899624
  -59.37309, -0.000171864, -0.00013899624
  -59.37309, -0.000124992, -0.00013899624
  -59.37309, -0.00013671, -0.00013899624
  -59.37309, -0.000152334, -0.00013899624
  -59.366635, -0.00017577, -0.0001389422
  -59.366635, -0.00013671, -0.0001389422
  -59.366635, -6.6402e-05, -0.0001389422
  -59.366635, -0.000164052, -0.0001389422
  -59.366635, -0.00011718, -0.0001389422
  -59.366635, -0.000113274, -0.0001389422
  -59.366635, -0.00013671, -0.0001389422
  -59.366635, -0.00021483, -0.0001389422
  -59.366635, -0.000183582, -0.0001389422
  -59.366635, -0.000121086, -0.0001389422
  -59.36018, -0.00011718, -0.00013888809
  -59.36018, -7.812e-05, -0.00013888809
  -59.36018, -0.000167958, -0.00013888809
  -59.36018, -0.000152334, -0.00013888809
  -59.36018, -0.000160146, -0.00013888809
  -59.36018, -5.4684e-05, -0.00013888809
  -59.36018, -0.000179676, -0.00013888809
  -59.36018, -0.000160146, -0.00013888809
  -59.36018, -0.000187488, -0.00013888809
  -59.36018, -0.000187488, -0.00013888809
  -59.36018, -0.000203112, -0.00013888809
  -59.36018, -8.5932e-05, -0.00013888809
  -59.36018, -0.000101556, -0.00013888809
  -59.36018, -0.000144522, -0.00013888809
  -59.353725, -0.000160146, -0.00013883388
  -59.353725, -0.000124992, -0.00013883388
  -59.353725, -0.000167958, -0.00013883388
  -59.353725, -0.000152334, -0.00013883388
  -59.353725, -0.000167958, -0.00013883388
  -59.353725, -0.000152334, -0.00013883388
  -59.353725, -0.000128898, -0.00013883388
  -59.353725, -0.000113274, -0.00013883388
  -59.353725, -4.6872e-05, -0.00013883388
  -59.353725, -0.000210924, -0.00013883388
  -59.34727, -0.000101556, -0.0001387796
  -59.34727, -9.3744e-05, -0.0001387796
  -59.34727, -9.3744e-05, -0.0001387796
  -59.34727, -0.000187488, -0.0001387796
  -59.34727, -0.000121086, -0.0001387796
  -59.34727, -5.0778e-05, -0.0001387796
  -59.34727, -0.000140616, -0.0001387796
  -59.34727, -0.000124992, -0.0001387796
  -59.34727, -0.000167958, -0.0001387796
  -59.34727, -0.00013671, -0.0001387796
  -59.34727, -0.000203112, -0.0001387796
  -59.34727, -0.000183582, -0.0001387796
  -59.34727, -0.000160146, -0.0001387796
  -59.34727, -6.6402e-05, -0.0001387796
  -59.34727, -0.00013671, -0.0001387796
  -59.34727, -9.765e-05, -0.0001387796
  -59.34727, -8.2026e-05, -0.0001387796
  -59.340815, -0.000105462, -0.00013872523
  -59.340815, -0.000113274, -0.00013872523
  -59.340815, -0.00015624, -0.00013872523
  -59.340815, -0.00011718, -0.00013872523
  -59.340815, -0.000171864, -0.00013872523
  -59.340815, -0.000191394, -0.00013872523
  -59.340815, -7.812e-06, -0.00013872523
  -59.340815, -0.000171864, -0.00013872523
  -59.340815, -0.00011718, -0.00013872523
  -59.340815, -0.000105462, -0.00013872523
  -59.340815, -0.000144522, -0.00013872523
  -59.340815, -8.5932e-05, -0.00013872523
  -59.340815, -9.3744e-05, -0.00013872523
  -59.33436, -0.00017577, -0.00013867077
  -59.33436, -0.000207018, -0.00013867077
  -59.33436, -0.000152334, -0.00013867077
  -59.33436, -8.9838e-05, -0.00013867077
  -59.33436, -0.0001953, -0.00013867077
  -59.33436, -0.000191394, -0.00013867077
  -59.33436, -0.000179676, -0.00013867077
  -59.33436, -0.000179676, -0.00013867077
  -59.33436, -0.00013671, -0.00013867077
  -59.33436, -0.00013671, -0.00013867077
  -59.33436, -0.000105462, -0.00013867077
  -59.33436, -0.00011718, -0.00013867077
  -59.327905, -0.000105462, -0.00013861623
  -59.327905, -0.000140616, -0.00013861623
  -59.327905, -0.00013671, -0.00013861623
  -59.327905, -0.000132804, -0.00013861623
  -59.327905, -0.000109368, -0.00013861623
  -59.327905, -0.000148428, -0.00013861623
  -59.327905, -0.00017577, -0.00013861623
  -59.327905, -0.000128898, -0.00013861623
  -59.327905, -0.000132804, -0.00013861623
  -59.32145, -0.0001953, -0.00013856161
  -59.32145, -0.000167958, -0.00013856161
  -59.32145, -7.0308e-05, -0.00013856161
  -59.32145, -0.00015624, -0.00013856161
  -59.32145, -0.000210924, -0.00013856161
  -59.32145, -6.2496e-05, -0.00013856161
  -59.32145, -0.000171864, -0.00013856161
  -59.32145, -0.00011718, -0.00013856161
  -59.32145, -0.000191394, -0.00013856161
  -59.314995, -0.000160146, -0.0001385069
  -59.314995, -0.000148428, -0.0001385069
  -59.314995, -0.000121086, -0.0001385069
  -59.314995, -0.000207018, -0.0001385069
  -59.314995, -6.2496e-05, -0.0001385069
  -59.314995, -0.000121086, -0.0001385069
  -59.314995, -7.0308e-05, -0.0001385069
  -59.314995, -0.000183582, -0.0001385069
  -59.314995, -9.3744e-05, -0.0001385069
  -59.314995, -0.0001953, -0.0001385069
  -59.314995, -0.000160146, -0.0001385069
  -59.314995, -0.00017577, -0.0001385069
  -59.314995, -0.000140616, -0.0001385069
  -59.314995, -0.000191394, -0.0001385069
  -59.314995, -0.000171864, -0.0001385069
  -59.314995, -0.00013671, -0.0001385069
  -59.314995, -0.00015624, -0.0001385069
  -59.314995, -1.5624e-05, -0.0001385069
  -59.314995, -0.000109368, -0.0001385069
  -59.314995, -0.000167958, -0.0001385069
  -59.314995, -0.00011718, -0.0001385069
  -59.30854, -0.000128898, -0.00013845211
  -59.30854, -0.000179676, -0.00013845211
  -59.30854, -0.000148428, -0.00013845211
  -59.30854, -0.00011718, -0.00013845211
  -59.30854, -0.00017577, -0.00013845211
  -59.30854, -0.0001953, -0.00013845211
  -59.30854, -0.000160146, -0.00013845211
  -59.30854, -0.000105462, -0.00013845211
  -59.30854, -0.000164052, -0.00013845211
  -59.30854, -0.000101556, -0.00013845211
  -59.30854, -0.000160146, -0.00013845211
  -59.30854, -0.000179676, -0.00013845211
  -59.30854, -0.00013671, -0.00013845211
  -59.30854, -6.2496e-05, -0.00013845211
  -59.30854, -0.000203112, -0.00013845211
  -59.30854, -0.000203112, -0.00013845211
  -59.302085, -0.000199206, -0.00013839723
  -59.302085, -9.3744e-05, -0.00013839723
  -59.302085, -0.00021483, -0.00013839723
  -59.302085, -0.000171864, -0.00013839723
  -59.302085, -0.000203112, -0.00013839723
  -59.302085, -0.000121086, -0.00013839723
  -59.302085, -7.4214e-05, -0.00013839723
  -59.302085, -0.000152334, -0.00013839723
  -59.302085, -0.000179676, -0.00013839723
  -59.302085, -0.000132804, -0.00013839723
  -59.302085, -8.9838e-05, -0.00013839723
  -59.302085, -1.953e-05, -0.00013839723
  -59.302085, -0.000101556, -0.00013839723
  -59.302085, -0.000187488, -0.00013839723
  -59.302085, -0.000164052, -0.00013839723
  -59.302085, -0.000124992, -0.00013839723
  -59.302085, -0.000152334, -0.00013839723
  -59.302085, -0.000191394, -0.00013839723
  -59.302085, -0.00017577, -0.00013839723
  -59.302085, 0, -0.00013839723
  -59.302085, -0.000160146, -0.00013839723
  -59.29563, -0.00017577, -0.00013834227
  -59.29563, -9.3744e-05, -0.00013834227
  -59.29563, -0.0001953, -0.00013834227
  -59.29563, -0.000164052, -0.00013834227
  -59.29563, -0.000148428, -0.00013834227
  -59.29563, -0.000148428, -0.00013834227
  -59.29563, -0.000128898, -0.00013834227
  -59.29563, -0.000144522, -0.00013834227
  -59.29563, -0.000226548, -0.00013834227
  -59.29563, -0.000179676, -0.00013834227
  -59.29563, -0.00023436, -0.00013834227
  -59.289175, -0.000140616, -0.00013828723
  -59.289175, -0.000171864, -0.00013828723
  -59.289175, -0.00013671, -0.00013828723
  -59.289175, -0.000132804, -0.00013828723
  -59.28272, -0.0001953, -0.0001382321
  -59.28272, -0.00021483, -0.0001382321
  -59.28272, -0.00011718, -0.0001382321
  -59.28272, -8.2026e-05, -0.0001382321
  -59.28272, -0.000171864, -0.0001382321
  -59.28272, -0.00011718, -0.0001382321
  -59.28272, -0.000199206, -0.0001382321
  -59.28272, -0.000171864, -0.0001382321
  -59.276265, -0.000109368, -0.00013817688
  -59.276265, -0.000164052, -0.00013817688
  -59.276265, -0.000148428, -0.00013817688
  -59.276265, -0.000105462, -0.00013817688
  -59.276265, -0.000187488, -0.00013817688
  -59.276265, -4.6872e-05, -0.00013817688
  -59.26981, -7.0308e-05, -0.00013812158
  -59.26981, -0.000167958, -0.00013812158
  -59.26981, -0.000124992, -0.00013812158
  -59.26981, -9.3744e-05, -0.00013812158
  -59.263355, 3.906e-06, -0.0001380662
  -59.2569, -0.000203112, -0.00013801073
  -59.2569, 4.6872e-05, -0.00013801073
  -59.250445, -0.000105462, -0.00013795518
  -59.24399, -0.000160146, -0.00013789954
  -59.24399, -0.000203112, -0.00013789954
  -59.24399, -6.2496e-05, -0.00013789954
  -59.237535, -0.000128898, -0.00013784382
  -59.237535, -0.000191394, -0.00013784382
  -59.23108, -0.000109368, -0.00013778801
  -59.211715, -0.000128898, -0.00013762008
  -59.20526, -0.000124992, -0.00013756393
  -59.20526, -9.3744e-05, -0.00013756393
  -59.20526, -7.0308e-05, -0.00013756393
  -59.198805, -3.906e-05, -0.0001375077
  -59.19235, 4.6872e-05, -0.00013745139
