Single Langmuir probe analysis: 2026_06_10_SLP_ACQ36
====================================================
Samples available:         22578
Samples fitted:            7452
Voltage range:             -62.31 to 16.32 V
Current range:             -2.4608e-04 to 7.9448e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 0.188328 eV
  Electron density n:      -5.449355e+18 m^-3
  Ion saturation Is:       -1.864901e-03 A
  Floating potential Vf:   -19.5598 V
  Plasma potential Vp:     -18.8006 V
  R correction:            0.0274143

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             2.125338e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.892802

Fit data
  voltage_V, current_A, fitted_current_A
  -59.457005, -5.0778e-05, -0.00017484398
  -59.45055, -0.000121086, -0.00017451396
  -59.379545, -0.00015624, -0.00017088383
  -59.37309, -5.4684e-05, -0.00017055382
  -59.327905, -1.5624e-05, -0.00016824373
  -59.314995, -3.906e-05, -0.00016758371
  -59.28272, -7.0308e-05, -0.00016593364
  -59.26981, -2.7342e-05, -0.00016527362
  -59.20526, -1.953e-05, -0.0001619735
  -59.198805, -8.5932e-05, -0.00016164349
  -59.160075, -2.3436e-05, -0.00015966341
  -59.134255, -0.000160146, -0.00015834336
  -59.1278, 5.4684e-05, -0.00015801335
  -59.108435, 3.1248e-05, -0.00015702331
  -59.05034, -0.000124992, -0.0001540532
  -59.018065, 1.5624e-05, -0.00015240314
  -58.9987, 3.906e-06, -0.00015141311
  -58.94706, -8.9838e-05, -0.00014877301
  -58.90833, -0.000140616, -0.00014679293
  -58.901875, -1.5624e-05, -0.00014646292
  -58.89542, 5.859e-05, -0.00014613291
  -58.8696, 0.000226548, -0.00014481286
  -58.837325, -7.4214e-05, -0.0001431628
  -58.83087, 6.2496e-05, -0.00014283279
  -58.81796, -3.906e-06, -0.00014217276
  -58.798595, 3.906e-05, -0.00014118273
  -58.785685, -9.3744e-05, -0.0001405227
  -58.77923, -2.7342e-05, -0.00014019269
  -58.772775, 3.906e-06, -0.00013986268
  -58.76632, 0.000101556, -0.00013953266
  -58.76632, -5.4684e-05, -0.00013953266
  -58.759865, 5.859e-05, -0.00013920265
  -58.759865, 0.000109368, -0.00013920265
  -58.75341, -0.000109368, -0.00013887264
  -58.746955, -0.000128898, -0.00013854263
  -58.7405, -6.2496e-05, -0.00013821262
  -58.734045, -4.2966e-05, -0.0001378826
  -58.734045, -6.6402e-05, -0.0001378826
  -58.734045, -0.000101556, -0.0001378826
  -58.72759, -9.3744e-05, -0.00013755259
  -58.72759, 9.3744e-05, -0.00013755259
  -58.72759, -8.2026e-05, -0.00013755259
  -58.72759, -5.4684e-05, -0.00013755259
  -58.72759, 2.7342e-05, -0.00013755259
  -58.72759, 3.1248e-05, -0.00013755259
  -58.721135, 3.906e-05, -0.00013722258
  -58.721135, 3.1248e-05, -0.00013722258
  -58.721135, 0.000124992, -0.00013722258
  -58.721135, -6.2496e-05, -0.00013722258
  -58.721135, 8.9838e-05, -0.00013722258
  -58.721135, 7.0308e-05, -0.00013722258
  -58.721135, 7.812e-06, -0.00013722258
  -58.721135, -1.1718e-05, -0.00013722258
  -58.721135, -2.3436e-05, -0.00013722258
  -58.721135, -5.0778e-05, -0.00013722258
  -58.721135, -4.2966e-05, -0.00013722258
  -58.721135, -5.859e-05, -0.00013722258
  -58.721135, -7.4214e-05, -0.00013722258
  -58.721135, 0, -0.00013722258
  -58.71468, 0.000113274, -0.00013689257
  -58.71468, 7.812e-06, -0.00013689257
  -58.71468, -4.2966e-05, -0.00013689257
  -58.71468, 4.2966e-05, -0.00013689257
  -58.71468, 5.859e-05, -0.00013689257
  -58.71468, 3.5154e-05, -0.00013689257
  -58.71468, 0.000140616, -0.00013689257
  -58.71468, -0.00011718, -0.00013689257
  -58.71468, 2.7342e-05, -0.00013689257
  -58.71468, 6.2496e-05, -0.00013689257
  -58.71468, -1.1718e-05, -0.00013689257
  -58.71468, -7.4214e-05, -0.00013689257
  -58.71468, 4.2966e-05, -0.00013689257
  -58.71468, 0.000167958, -0.00013689257
  -58.71468, -5.4684e-05, -0.00013689257
  -58.71468, -3.1248e-05, -0.00013689257
  -58.708225, -0.000109368, -0.00013656255
  -58.708225, -1.953e-05, -0.00013656255
  -58.708225, -0.000101556, -0.00013656255
  -58.708225, -6.6402e-05, -0.00013656255
  -58.708225, 4.2966e-05, -0.00013656255
  -58.708225, 3.1248e-05, -0.00013656255
  -58.708225, -9.765e-05, -0.00013656255
  -58.708225, -2.7342e-05, -0.00013656255
  -58.708225, 2.7342e-05, -0.00013656255
  -58.708225, -1.1718e-05, -0.00013656255
  -58.708225, 1.1718e-05, -0.00013656255
  -58.708225, -6.2496e-05, -0.00013656255
  -58.708225, 3.906e-06, -0.00013656255
  -58.708225, 5.4684e-05, -0.00013656255
  -58.708225, -3.906e-05, -0.00013656255
  -58.708225, -7.812e-06, -0.00013656255
  -58.708225, 6.2496e-05, -0.00013656255
  -58.708225, -6.6402e-05, -0.00013656255
  -58.70177, -7.4214e-05, -0.00013623254
  -58.70177, -0.00011718, -0.00013623254
  -58.70177, -7.4214e-05, -0.00013623254
  -58.70177, -2.7342e-05, -0.00013623254
  -58.70177, -6.2496e-05, -0.00013623254
  -58.70177, -5.4684e-05, -0.00013623254
  -58.70177, -5.0778e-05, -0.00013623254
  -58.70177, 2.7342e-05, -0.00013623254
  -58.70177, 0, -0.00013623254
  -58.70177, -0.000105462, -0.00013623254
  -58.70177, 5.0778e-05, -0.00013623254
  -58.70177, -5.4684e-05, -0.00013623254
  -58.70177, 6.2496e-05, -0.00013623254
  -58.70177, 1.1718e-05, -0.00013623254
  -58.70177, -0.00015624, -0.00013623254
  -58.70177, -4.2966e-05, -0.00013623254
  -58.70177, -7.0308e-05, -0.00013623254
  -58.695315, -7.4214e-05, -0.00013590253
  -58.695315, -0.00011718, -0.00013590253
  -58.695315, -0.000128898, -0.00013590253
  -58.695315, -0.000109368, -0.00013590253
  -58.695315, -0.000128898, -0.00013590253
  -58.695315, -3.906e-05, -0.00013590253
  -58.695315, -1.1718e-05, -0.00013590253
  -58.695315, 1.953e-05, -0.00013590253
  -58.695315, 5.4684e-05, -0.00013590253
  -58.695315, -7.4214e-05, -0.00013590253
  -58.695315, -2.7342e-05, -0.00013590253
  -58.695315, -5.4684e-05, -0.00013590253
  -58.695315, -8.9838e-05, -0.00013590253
  -58.695315, -0.000101556, -0.00013590253
  -58.695315, -5.859e-05, -0.00013590253
  -58.695315, -0.000128898, -0.00013590253
  -58.695315, -6.2496e-05, -0.00013590253
  -58.695315, -5.859e-05, -0.00013590253
  -58.695315, 1.1718e-05, -0.00013590253
  -58.695315, -5.4684e-05, -0.00013590253
  -58.695315, -4.2966e-05, -0.00013590253
  -58.695315, 5.859e-05, -0.00013590253
  -58.695315, -0.000203112, -0.00013590253
  -58.695315, -6.6402e-05, -0.00013590253
  -58.695315, -5.4684e-05, -0.00013590253
  -58.695315, -3.1248e-05, -0.00013590253
  -58.695315, -9.3744e-05, -0.00013590253
  -58.68886, 0.000121086, -0.00013557252
  -58.68886, -0.000124992, -0.00013557252
  -58.68886, -2.7342e-05, -0.00013557252
  -58.68886, -0.000140616, -0.00013557252
  -58.68886, -6.6402e-05, -0.00013557252
  -58.68886, 7.4214e-05, -0.00013557252
  -58.68886, 0.000105462, -0.00013557252
  -58.68886, 2.7342e-05, -0.00013557252
  -58.68886, 7.812e-06, -0.00013557252
  -58.68886, 3.906e-06, -0.00013557252
  -58.68886, 2.7342e-05, -0.00013557252
  -58.68886, -3.906e-05, -0.00013557252
  -58.68886, -0.000128898, -0.00013557252
  -58.682405, -9.3744e-05, -0.00013524251
  -58.682405, 0, -0.00013524251
  -58.682405, 0.000105462, -0.00013524251
  -58.682405, 8.5932e-05, -0.00013524251
  -58.682405, 7.812e-05, -0.00013524251
  -58.682405, -5.859e-05, -0.00013524251
  -58.682405, 6.2496e-05, -0.00013524251
  -58.682405, -2.3436e-05, -0.00013524251
  -58.682405, -7.812e-06, -0.00013524251
  -58.682405, -7.4214e-05, -0.00013524251
  -58.682405, -3.1248e-05, -0.00013524251
  -58.682405, -3.5154e-05, -0.00013524251
  -58.682405, -8.5932e-05, -0.00013524251
  -58.682405, 3.906e-06, -0.00013524251
  -58.682405, 7.812e-06, -0.00013524251
  -58.682405, -9.3744e-05, -0.00013524251
  -58.682405, -8.9838e-05, -0.00013524251
  -58.682405, -0.000113274, -0.00013524251
  -58.682405, -3.906e-05, -0.00013524251
  -58.682405, 3.5154e-05, -0.00013524251
  -58.682405, 1.5624e-05, -0.00013524251
  -58.682405, 1.5624e-05, -0.00013524251
  -58.682405, 7.0308e-05, -0.00013524251
  -58.682405, 3.5154e-05, -0.00013524251
  -58.682405, -1.1718e-05, -0.00013524251
  -58.682405, -0.000109368, -0.00013524251
  -58.67595, 3.906e-06, -0.00013491249
  -58.67595, 5.0778e-05, -0.00013491249
  -58.67595, -4.2966e-05, -0.00013491249
  -58.67595, -8.9838e-05, -0.00013491249
  -58.67595, -6.6402e-05, -0.00013491249
  -58.67595, -3.906e-06, -0.00013491249
  -58.67595, -0.000109368, -0.00013491249
  -58.67595, -1.1718e-05, -0.00013491249
  -58.67595, 0.000105462, -0.00013491249
  -58.67595, 0.000144522, -0.00013491249
  -58.67595, 0.00013671, -0.00013491249
  -58.67595, -2.3436e-05, -0.00013491249
  -58.67595, -3.5154e-05, -0.00013491249
  -58.67595, 7.812e-05, -0.00013491249
  -58.67595, -0.000187488, -0.00013491249
  -58.67595, 5.0778e-05, -0.00013491249
  -58.67595, -0.000101556, -0.00013491249
  -58.67595, -0.00015624, -0.00013491249
  -58.67595, -7.4214e-05, -0.00013491249
  -58.67595, -7.0308e-05, -0.00013491249
  -58.67595, -0.000109368, -0.00013491249
  -58.669495, 2.7342e-05, -0.00013458248
  -58.669495, -9.765e-05, -0.00013458248
  -58.669495, -0.000105462, -0.00013458248
  -58.669495, 7.812e-06, -0.00013458248
  -58.669495, -0.00015624, -0.00013458248
  -58.669495, -7.812e-06, -0.00013458248
  -58.669495, -9.765e-05, -0.00013458248
  -58.669495, -0.000132804, -0.00013458248
  -58.669495, -1.953e-05, -0.00013458248
  -58.669495, -0.000101556, -0.00013458248
  -58.669495, -4.6872e-05, -0.00013458248
  -58.669495, -5.859e-05, -0.00013458248
  -58.669495, -5.859e-05, -0.00013458248
  -58.669495, -5.0778e-05, -0.00013458248
  -58.669495, -3.5154e-05, -0.00013458248
  -58.66304, -9.3744e-05, -0.00013425247
  -58.66304, -0.000105462, -0.00013425247
  -58.66304, -9.765e-05, -0.00013425247
  -58.66304, -0.000101556, -0.00013425247
  -58.66304, -0.00011718, -0.00013425247
  -58.66304, -8.2026e-05, -0.00013425247
  -58.66304, -3.906e-06, -0.00013425247
  -58.66304, -7.4214e-05, -0.00013425247
  -58.66304, -8.2026e-05, -0.00013425247
  -58.66304, -5.0778e-05, -0.00013425247
  -58.66304, -7.4214e-05, -0.00013425247
  -58.66304, -3.1248e-05, -0.00013425247
  -58.66304, 3.906e-06, -0.00013425247
  -58.66304, -0.000132804, -0.00013425247
  -58.66304, -9.765e-05, -0.00013425247
  -58.66304, -0.000167958, -0.00013425247
  -58.66304, 1.5624e-05, -0.00013425247
  -58.66304, -1.1718e-05, -0.00013425247
  -58.656585, -8.2026e-05, -0.00013392246
  -58.656585, -3.906e-05, -0.00013392246
  -58.656585, -6.6402e-05, -0.00013392246
  -58.656585, -0.000121086, -0.00013392246
  -58.656585, -7.812e-05, -0.00013392246
  -58.656585, -4.2966e-05, -0.00013392246
  -58.656585, -0.000113274, -0.00013392246
  -58.656585, -7.4214e-05, -0.00013392246
  -58.656585, -8.2026e-05, -0.00013392246
  -58.656585, -3.5154e-05, -0.00013392246
  -58.656585, -3.1248e-05, -0.00013392246
  -58.65013, -0.000124992, -0.00013359244
  -58.65013, -4.2966e-05, -0.00013359244
  -58.65013, -0.000144522, -0.00013359244
  -58.65013, -5.859e-05, -0.00013359244
  -58.65013, -7.4214e-05, -0.00013359244
  -58.65013, -5.4684e-05, -0.00013359244
  -58.65013, -8.5932e-05, -0.00013359244
  -58.65013, -9.765e-05, -0.00013359244
  -58.65013, -0.000124992, -0.00013359244
  -58.65013, -7.0308e-05, -0.00013359244
  -58.65013, -7.4214e-05, -0.00013359244
  -58.643675, -5.859e-05, -0.00013326243
  -58.643675, -0.00011718, -0.00013326243
  -58.643675, -4.2966e-05, -0.00013326243
  -58.643675, -7.812e-05, -0.00013326243
  -58.63722, -6.2496e-05, -0.00013293242
  -58.63722, -0.000109368, -0.00013293242
  -58.63722, -0.000167958, -0.00013293242
  -58.63722, 0, -0.00013293242
  -58.630765, 1.953e-05, -0.00013260241
  -58.62431, -8.9838e-05, -0.00013227239
  -58.617855, -0.000199206, -0.00013194238
  -58.6114, -2.3436e-05, -0.00013161237
  -58.604945, -9.765e-05, -0.00013128236
  -58.592035, -4.6872e-05, -0.00013062233
  -58.58558, 1.1718e-05, -0.00013029232
  -58.579125, -5.4684e-05, -0.00012996231
  -58.566215, -0.000128898, -0.00012930228
  -58.54685, -0.000101556, -0.00012831225
  -58.54685, -8.5932e-05, -0.00012831225
  -58.540395, -3.1248e-05, -0.00012798224
  -58.53394, -4.6872e-05, -0.00012765222
  -58.527485, -3.906e-05, -0.00012732221
  -58.488755, -0.000128898, -0.00012534214
  -58.488755, -0.000167958, -0.00012534214
  -58.488755, -0.000167958, -0.00012534214
  -58.4823, -1.953e-05, -0.00012501213
  -58.475845, -3.1248e-05, -0.00012468211
  -58.45648, -9.765e-05, -0.00012369208
  -58.437115, 2.3436e-05, -0.00012270204
  -58.43066, -3.906e-05, -0.00012237203
  -58.424205, -6.6402e-05, -0.00012204201
  -58.41775, -6.2496e-05, -0.000121712
  -58.40484, -5.4684e-05, -0.00012105198
  -58.36611, -7.812e-06, -0.0001190719
  -58.359655, 7.0308e-05, -0.00011874189
  -58.32738, 0, -0.00011709183
  -58.30156, -8.5932e-05, -0.00011577178
  -58.28865, -8.9838e-05, -0.00011511176
  -58.256375, -8.9838e-05, -0.0001134617
  -58.256375, -7.0308e-05, -0.0001134617
  -58.21119, -0.00013671, -0.00011115161
  -58.204735, -7.812e-06, -0.0001108216
  -58.17246, -5.859e-05, -0.00010917154
  -58.166005, -8.9838e-05, -0.00010884152
  -58.140185, -8.9838e-05, -0.00010752148
  -58.114365, -7.4214e-05, -0.00010620143
  -58.095, -0.000124992, -0.00010521139
  -58.062725, -0.00017577, -0.00010356133
  -58.05627, -7.812e-06, -0.00010323132
  -58.036905, -1.953e-05, -0.00010224128
  -57.97881, -9.765e-05, -9.9271169e-05
  -57.972355, -0.000191394, -9.8941157e-05
  -57.972355, -0.000128898, -9.8941157e-05
  -57.91426, -0.000164052, -9.5971047e-05
  -57.907805, -3.906e-05, -9.5641035e-05
  -57.84971, -7.4214e-05, -9.2670924e-05
  -57.843255, -5.859e-05, -9.2340912e-05
  -57.82389, -1.5624e-05, -9.1350875e-05
  -57.791615, -7.812e-05, -8.9700814e-05
  -57.778705, 2.7342e-05, -8.904079e-05
  -57.765795, -9.3744e-05, -8.8380765e-05
  -57.72061, -7.0308e-05, -8.6070679e-05
  -57.7077, -7.4214e-05, -8.5410655e-05
  -57.68188, -5.4684e-05, -8.4090606e-05
  -57.649605, -6.2496e-05, -8.2440544e-05
  -57.63024, -3.906e-06, -8.1450508e-05
  -57.5786, -6.2496e-05, -7.881041e-05
  -57.55278, -1.5624e-05, -7.7490361e-05
  -57.533415, 6.2496e-05, -7.6500324e-05
  -57.494685, 1.5624e-05, -7.452025e-05
  -57.494685, -0.000128898, -7.452025e-05
  -57.455955, -1.953e-05, -7.2540177e-05
  -57.41077, -0.000105462, -7.0230091e-05
  -57.37204, -1.953e-05, -6.8250017e-05
  -57.34622, -5.859e-05, -6.6929968e-05
  -57.339765, 1.1718e-05, -6.6599956e-05
  -57.301035, -2.3436e-05, -6.4619883e-05
  -57.288125, 7.0308e-05, -6.3959858e-05
  -57.262305, -8.9838e-05, -6.2639809e-05
  -57.210665, 9.3744e-05, -5.9999711e-05
  -57.184845, -6.2496e-05, -5.8679662e-05
  -57.12675, -2.7342e-05, -5.5709552e-05
  -57.107385, 0, -5.4719515e-05
  -57.081565, -9.3744e-05, -5.3399466e-05
  -57.042835, -0.000148428, -5.1419393e-05
  -57.02347, 5.0778e-05, -5.0429356e-05
  -57.01056, -7.4214e-05, -4.9769331e-05
  -56.99765, -0.000101556, -4.9109307e-05
  -56.97183, -7.4214e-05, -4.7789258e-05
  -56.97183, -3.1248e-05, -4.7789258e-05
  -56.94601, 0.00013671, -4.6469209e-05
  -56.9331, 5.0778e-05, -4.5809184e-05
  -56.926645, 0.000226548, -4.5479172e-05
  -56.92019, -1.1718e-05, -4.514916e-05
  -56.92019, -6.6402e-05, -4.514916e-05
  -56.92019, -5.0778e-05, -4.514916e-05
  -56.913735, 7.0308e-05, -4.4819147e-05
  -56.913735, -7.0308e-05, -4.4819147e-05
  -56.900825, -6.2496e-05, -4.4159123e-05
  -56.900825, -4.6872e-05, -4.4159123e-05
  -56.900825, -4.2966e-05, -4.4159123e-05
  -56.900825, 0.000289044, -4.4159123e-05
  -56.900825, 1.5624e-05, -4.4159123e-05
  -56.900825, 7.4214e-05, -4.4159123e-05
  -56.900825, -0.00013671, -4.4159123e-05
  -56.900825, -0.00015624, -4.4159123e-05
  -56.89437, 7.812e-05, -4.3829111e-05
  -56.89437, 8.5932e-05, -4.3829111e-05
  -56.89437, -7.812e-05, -4.3829111e-05
  -56.89437, 0.000121086, -4.3829111e-05
  -56.89437, -4.6872e-05, -4.3829111e-05
  -56.887915, -3.906e-05, -4.3499098e-05
  -56.887915, 0, -4.3499098e-05
  -56.887915, -1.1718e-05, -4.3499098e-05
  -56.887915, 5.4684e-05, -4.3499098e-05
  -56.887915, 0.000140616, -4.3499098e-05
  -56.887915, 0, -4.3499098e-05
  -56.887915, 5.4684e-05, -4.3499098e-05
  -56.887915, -0.000105462, -4.3499098e-05
  -56.887915, -5.859e-05, -4.3499098e-05
  -56.887915, 1.5624e-05, -4.3499098e-05
  -56.887915, 5.859e-05, -4.3499098e-05
  -56.88146, 1.5624e-05, -4.3169086e-05
  -56.88146, 0.000101556, -4.3169086e-05
  -56.88146, 7.812e-06, -4.3169086e-05
  -56.88146, -6.2496e-05, -4.3169086e-05
  -56.88146, 2.3436e-05, -4.3169086e-05
  -56.88146, 6.6402e-05, -4.3169086e-05
  -56.88146, 5.4684e-05, -4.3169086e-05
  -56.88146, 5.4684e-05, -4.3169086e-05
  -56.88146, -3.5154e-05, -4.3169086e-05
  -56.88146, -4.6872e-05, -4.3169086e-05
  -56.88146, 3.5154e-05, -4.3169086e-05
  -56.88146, -0.000101556, -4.3169086e-05
  -56.88146, 0.00011718, -4.3169086e-05
  -56.88146, 1.1718e-05, -4.3169086e-05
  -56.875005, -0.000109368, -4.2839074e-05
  -56.875005, -7.0308e-05, -4.2839074e-05
  -56.875005, -7.0308e-05, -4.2839074e-05
  -56.875005, -5.0778e-05, -4.2839074e-05
  -56.875005, 0, -4.2839074e-05
  -56.875005, -1.953e-05, -4.2839074e-05
  -56.875005, -3.1248e-05, -4.2839074e-05
  -56.875005, -1.5624e-05, -4.2839074e-05
  -56.875005, -6.6402e-05, -4.2839074e-05
  -56.875005, -3.906e-05, -4.2839074e-05
  -56.875005, -2.3436e-05, -4.2839074e-05
  -56.875005, 3.5154e-05, -4.2839074e-05
  -56.875005, 0.000191394, -4.2839074e-05
  -56.875005, -3.5154e-05, -4.2839074e-05
  -56.875005, 2.3436e-05, -4.2839074e-05
  -56.875005, -2.3436e-05, -4.2839074e-05
  -56.875005, 2.3436e-05, -4.2839074e-05
  -56.875005, 0.000113274, -4.2839074e-05
  -56.875005, -3.5154e-05, -4.2839074e-05
  -56.875005, 0.000199206, -4.2839074e-05
  -56.86855, -4.2966e-05, -4.2509062e-05
  -56.86855, -3.906e-05, -4.2509062e-05
  -56.86855, 3.5154e-05, -4.2509062e-05
  -56.86855, -0.00013671, -4.2509062e-05
  -56.86855, 0.000113274, -4.2509062e-05
  -56.86855, -1.5624e-05, -4.2509062e-05
  -56.86855, -7.4214e-05, -4.2509062e-05
  -56.86855, -6.6402e-05, -4.2509062e-05
  -56.86855, 5.859e-05, -4.2509062e-05
  -56.86855, -6.2496e-05, -4.2509062e-05
  -56.86855, 2.7342e-05, -4.2509062e-05
  -56.86855, -7.4214e-05, -4.2509062e-05
  -56.86855, -9.3744e-05, -4.2509062e-05
  -56.86855, 0.000105462, -4.2509062e-05
  -56.86855, 0, -4.2509062e-05
  -56.86855, -3.1248e-05, -4.2509062e-05
  -56.86855, -1.953e-05, -4.2509062e-05
  -56.862095, 6.2496e-05, -4.2179049e-05
  -56.862095, 0.000113274, -4.2179049e-05
  -56.862095, -6.2496e-05, -4.2179049e-05
  -56.862095, 0.000132804, -4.2179049e-05
  -56.862095, -7.812e-05, -4.2179049e-05
  -56.862095, 3.906e-05, -4.2179049e-05
  -56.862095, -7.812e-06, -4.2179049e-05
  -56.862095, -5.859e-05, -4.2179049e-05
  -56.862095, -7.4214e-05, -4.2179049e-05
  -56.862095, 6.2496e-05, -4.2179049e-05
  -56.862095, -5.859e-05, -4.2179049e-05
  -56.862095, 7.0308e-05, -4.2179049e-05
  -56.862095, 0.00011718, -4.2179049e-05
  -56.862095, -1.1718e-05, -4.2179049e-05
  -56.862095, 4.2966e-05, -4.2179049e-05
  -56.862095, -7.812e-06, -4.2179049e-05
  -56.862095, -9.765e-05, -4.2179049e-05
  -56.862095, -3.906e-06, -4.2179049e-05
  -56.862095, -0.000109368, -4.2179049e-05
  -56.862095, 3.906e-05, -4.2179049e-05
  -56.862095, 5.0778e-05, -4.2179049e-05
  -56.862095, 3.906e-05, -4.2179049e-05
  -56.862095, 2.3436e-05, -4.2179049e-05
  -56.862095, -5.859e-05, -4.2179049e-05
  -56.862095, -3.1248e-05, -4.2179049e-05
  -56.862095, -1.953e-05, -4.2179049e-05
  -56.862095, -7.4214e-05, -4.2179049e-05
  -56.862095, -3.5154e-05, -4.2179049e-05
  -56.862095, -6.2496e-05, -4.2179049e-05
  -56.862095, -2.3436e-05, -4.2179049e-05
  -56.862095, -3.1248e-05, -4.2179049e-05
  -56.862095, -6.2496e-05, -4.2179049e-05
  -56.862095, -1.953e-05, -4.2179049e-05
  -56.85564, 4.6872e-05, -4.1849037e-05
  -56.85564, 8.9838e-05, -4.1849037e-05
  -56.85564, 3.906e-05, -4.1849037e-05
  -56.85564, 5.0778e-05, -4.1849037e-05
  -56.85564, -0.000105462, -4.1849037e-05
  -56.85564, -0.000128898, -4.1849037e-05
  -56.85564, 6.2496e-05, -4.1849037e-05
  -56.85564, 0.00017577, -4.1849037e-05
  -56.85564, -7.812e-06, -4.1849037e-05
  -56.85564, -8.9838e-05, -4.1849037e-05
  -56.85564, -7.812e-05, -4.1849037e-05
  -56.85564, 6.6402e-05, -4.1849037e-05
  -56.85564, -8.2026e-05, -4.1849037e-05
  -56.85564, 9.765e-05, -4.1849037e-05
  -56.85564, 2.7342e-05, -4.1849037e-05
  -56.85564, 6.6402e-05, -4.1849037e-05
  -56.85564, 8.2026e-05, -4.1849037e-05
  -56.85564, -9.765e-05, -4.1849037e-05
  -56.85564, -7.0308e-05, -4.1849037e-05
  -56.85564, 3.906e-05, -4.1849037e-05
  -56.85564, 0.00017577, -4.1849037e-05
  -56.85564, 2.3436e-05, -4.1849037e-05
  -56.85564, -7.812e-05, -4.1849037e-05
  -56.85564, -3.906e-06, -4.1849037e-05
  -56.85564, 3.906e-06, -4.1849037e-05
  -56.85564, 0.000109368, -4.1849037e-05
  -56.849185, -3.1248e-05, -4.1519025e-05
  -56.849185, 1.953e-05, -4.1519025e-05
  -56.849185, -4.2966e-05, -4.1519025e-05
  -56.849185, -7.0308e-05, -4.1519025e-05
  -56.849185, -0.000101556, -4.1519025e-05
  -56.849185, -5.0778e-05, -4.1519025e-05
  -56.849185, 6.2496e-05, -4.1519025e-05
  -56.849185, -1.1718e-05, -4.1519025e-05
  -56.849185, -6.6402e-05, -4.1519025e-05
  -56.849185, -4.2966e-05, -4.1519025e-05
  -56.849185, -2.7342e-05, -4.1519025e-05
  -56.849185, -3.906e-06, -4.1519025e-05
  -56.849185, -7.812e-05, -4.1519025e-05
  -56.849185, -9.3744e-05, -4.1519025e-05
  -56.84273, -1.953e-05, -4.1189013e-05
  -56.84273, -8.5932e-05, -4.1189013e-05
  -56.84273, -0.000144522, -4.1189013e-05
  -56.84273, -3.906e-06, -4.1189013e-05
  -56.84273, 7.812e-06, -4.1189013e-05
  -56.84273, -0.000124992, -4.1189013e-05
  -56.84273, -0.000121086, -4.1189013e-05
  -56.84273, -1.5624e-05, -4.1189013e-05
  -56.84273, -7.0308e-05, -4.1189013e-05
  -56.84273, -0.000113274, -4.1189013e-05
  -56.84273, 0.000124992, -4.1189013e-05
  -56.84273, 4.2966e-05, -4.1189013e-05
  -56.84273, -9.765e-05, -4.1189013e-05
  -56.84273, -2.3436e-05, -4.1189013e-05
  -56.84273, -0.000144522, -4.1189013e-05
  -56.84273, 7.4214e-05, -4.1189013e-05
  -56.84273, -0.00015624, -4.1189013e-05
  -56.84273, 1.953e-05, -4.1189013e-05
  -56.84273, 9.3744e-05, -4.1189013e-05
  -56.84273, -0.000140616, -4.1189013e-05
  -56.84273, -3.906e-05, -4.1189013e-05
  -56.84273, -9.3744e-05, -4.1189013e-05
  -56.84273, -1.5624e-05, -4.1189013e-05
  -56.84273, -8.5932e-05, -4.1189013e-05
  -56.84273, -2.3436e-05, -4.1189013e-05
  -56.84273, -0.000113274, -4.1189013e-05
  -56.84273, -0.00011718, -4.1189013e-05
  -56.84273, -5.4684e-05, -4.1189013e-05
  -56.84273, -0.000105462, -4.1189013e-05
  -56.836275, -5.0778e-05, -4.0859e-05
  -56.836275, -3.906e-06, -4.0859e-05
  -56.836275, 5.859e-05, -4.0859e-05
  -56.836275, 0.0001953, -4.0859e-05
  -56.836275, 3.906e-05, -4.0859e-05
  -56.836275, -3.1248e-05, -4.0859e-05
  -56.836275, 3.1248e-05, -4.0859e-05
  -56.836275, -7.0308e-05, -4.0859e-05
  -56.836275, 7.4214e-05, -4.0859e-05
  -56.836275, -0.00013671, -4.0859e-05
  -56.836275, -7.0308e-05, -4.0859e-05
  -56.836275, 0.000140616, -4.0859e-05
  -56.836275, -8.5932e-05, -4.0859e-05
  -56.836275, -5.0778e-05, -4.0859e-05
  -56.82982, -3.906e-05, -4.0528988e-05
  -56.82982, -8.9838e-05, -4.0528988e-05
  -56.82982, -6.2496e-05, -4.0528988e-05
  -56.82982, -3.906e-05, -4.0528988e-05
  -56.82982, 2.7342e-05, -4.0528988e-05
  -56.823365, -2.7342e-05, -4.0198976e-05
  -56.823365, -7.812e-05, -4.0198976e-05
  -56.823365, -6.2496e-05, -4.0198976e-05
  -56.823365, 7.812e-06, -4.0198976e-05
  -56.823365, -0.000148428, -4.0198976e-05
  -56.823365, -0.000148428, -4.0198976e-05
  -56.823365, -3.1248e-05, -4.0198976e-05
  -56.823365, -4.6872e-05, -4.0198976e-05
  -56.823365, 3.906e-06, -4.0198976e-05
  -56.81691, -7.812e-06, -3.9868964e-05
  -56.81691, 8.2026e-05, -3.9868964e-05
  -56.81691, 7.812e-05, -3.9868964e-05
  -56.81691, -0.000187488, -3.9868964e-05
  -56.81691, 1.5624e-05, -3.9868964e-05
  -56.81691, -5.4684e-05, -3.9868964e-05
  -56.810455, -4.6872e-05, -3.9538951e-05
  -56.810455, -7.4214e-05, -3.9538951e-05
  -56.810455, -3.906e-06, -3.9538951e-05
