Single Langmuir probe analysis: 2026_06_10_SLP_ACQ19
====================================================
Samples available:         22578
Samples fitted:            7665
Voltage range:             -63 to 17.39 V
Current range:             -4.1013e-04 to 1.0839e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 1.09594 eV
  Electron density n:      -3.892482e+18 m^-3
  Ion saturation Is:       -3.213454e-03 A
  Floating potential Vf:   4.83295 V
  Plasma potential Vp:     9.25139 V
  R correction:            0.0174563

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             5.126992e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.829379

Fit data
  voltage_V, current_A, fitted_current_A
  -37.497095, 0.000972594, 0.00083894401
  -37.497095, 0.000617148, 0.00083894401
  -37.497095, 0.000894474, 0.00083894401
  -37.497095, 0.000906192, 0.00083894401
  -37.49064, 0.000964782, 0.0008393061
  -37.49064, 0.00109368, 0.0008393061
  -37.49064, 0.000730422, 0.0008393061
  -37.49064, 0.000835884, 0.0008393061
  -37.49064, 0.001136646, 0.0008393061
  -37.49064, 0.000949158, 0.0008393061
  -37.49064, 0.001031184, 0.0008393061
  -37.49064, 0.000718704, 0.0008393061
  -37.49064, 0.000660114, 0.0008393061
  -37.484185, 0.000988218, 0.0008396682
  -37.484185, 0.001046808, 0.0008396682
  -37.484185, 0.001218672, 0.0008396682
  -37.484185, 0.00089838, 0.0008396682
  -37.484185, 0.000597618, 0.0008396682
  -37.484185, 0.000812448, 0.0008396682
  -37.484185, 0.001160082, 0.0008396682
  -37.484185, 0.000804636, 0.0008396682
  -37.484185, 0.000558558, 0.0008396682
  -37.484185, 0.00107415, 0.0008396682
  -37.484185, 0.000558558, 0.0008396682
  -37.484185, 0.000972594, 0.0008396682
  -37.484185, 0.001070244, 0.0008396682
  -37.484185, 0.000949158, 0.0008396682
  -37.484185, 0.000746046, 0.0008396682
  -37.484185, 0.000925722, 0.0008396682
  -37.484185, 0.000874944, 0.0008396682
  -37.484185, 0.000960876, 0.0008396682
  -37.484185, 0.000699174, 0.0008396682
  -37.484185, 0.001343664, 0.0008396682
  -37.484185, 0.000792918, 0.0008396682
  -37.484185, 0.000718704, 0.0008396682
  -37.47773, 0.000757764, 0.00084003029
  -37.47773, 0.00099603, 0.00084003029
  -37.47773, 0.000816354, 0.00084003029
  -37.47773, 0.00089838, 0.00084003029
  -37.47773, 0.00074214, 0.00084003029
  -37.47773, 0.001058526, 0.00084003029
  -37.47773, 0.00082026, 0.00084003029
  -37.47773, 0.000824166, 0.00084003029
  -37.47773, 0.00083979, 0.00084003029
  -37.47773, 0.000804636, 0.00084003029
  -37.47773, 0.000785106, 0.00084003029
  -37.47773, 0.001085868, 0.00084003029
  -37.47773, 0.000789012, 0.00084003029
  -37.47773, 0.000835884, 0.00084003029
  -37.47773, 0.001078056, 0.00084003029
  -37.471275, 0.000796824, 0.00084039239
  -37.471275, 0.000851508, 0.00084039239
  -37.471275, 0.000699174, 0.00084039239
  -37.471275, 0.000812448, 0.00084039239
  -37.471275, 0.000785106, 0.00084039239
  -37.471275, 0.000867132, 0.00084039239
  -37.471275, 0.000968688, 0.00084039239
  -37.471275, 0.001050714, 0.00084039239
  -37.471275, 0.000804636, 0.00084039239
  -37.471275, 0.000964782, 0.00084039239
  -37.471275, 0.00076167, 0.00084039239
  -37.471275, 0.000792918, 0.00084039239
  -37.471275, 0.00085932, 0.00084039239
  -37.471275, 0.000679644, 0.00084039239
  -37.471275, 0.000773388, 0.00084039239
  -37.471275, 0.000843696, 0.00084039239
  -37.471275, 0.001242108, 0.00084039239
  -37.471275, 0.000980406, 0.00084039239
  -37.471275, 0.000964782, 0.00084039239
  -37.46482, 0.000906192, 0.00084075448
  -37.46482, 0.000921816, 0.00084075448
  -37.46482, 0.000988218, 0.00084075448
  -37.46482, 0.00111321, 0.00084075448
  -37.46482, 0.001011654, 0.00084075448
  -37.46482, 0.000906192, 0.00084075448
  -37.46482, 0.001066338, 0.00084075448
  -37.46482, 0.00091791, 0.00084075448
  -37.46482, 0.000929628, 0.00084075448
  -37.46482, 0.00046872, 0.00084075448
  -37.46482, 0.001140552, 0.00084075448
  -37.46482, 0.000726516, 0.00084075448
  -37.46482, 0.000714798, 0.00084075448
  -37.458365, 0.000921816, 0.00084111657
  -37.458365, 0.001078056, 0.00084111657
  -37.458365, 0.001027278, 0.00084111657
  -37.458365, 0.000726516, 0.00084111657
  -37.458365, 0.00087885, 0.00084111657
  -37.458365, 0.000867132, 0.00084111657
  -37.458365, 0.001023372, 0.00084111657
  -37.458365, 0.000640584, 0.00084111657
  -37.458365, 0.000906192, 0.00084111657
  -37.458365, 0.000621054, 0.00084111657
  -37.458365, 0.000902286, 0.00084111657
  -37.458365, 0.001011654, 0.00084111657
  -37.458365, 0.000890568, 0.00084111657
  -37.45191, 0.000734328, 0.00084147867
  -37.45191, 0.000765576, 0.00084147867
  -37.45191, 0.000785106, 0.00084147867
  -37.45191, 0.000785106, 0.00084147867
  -37.45191, 0.000578088, 0.00084147867
  -37.45191, 0.001195236, 0.00084147867
  -37.45191, 0.001089774, 0.00084147867
  -37.45191, 0.00113274, 0.00084147867
  -37.445455, 0.001273356, 0.00084184076
  -37.445455, 0.001097586, 0.00084184076
  -37.445455, 0.000812448, 0.00084184076
  -37.445455, 0.001124928, 0.00084184076
  -37.445455, 0.000671832, 0.00084184076
  -37.445455, 0.000843696, 0.00084184076
  -37.445455, 0.00087885, 0.00084184076
  -37.445455, 0.0009765, 0.00084184076
  -37.445455, 0.000882756, 0.00084184076
  -37.445455, 0.000730422, 0.00084184076
  -37.445455, 0.000886662, 0.00084184076
  -37.445455, 0.000714798, 0.00084184076
  -37.445455, 0.000972594, 0.00084184076
  -37.445455, 0.000687456, 0.00084184076
  -37.445455, 0.000687456, 0.00084184076
  -37.445455, 0.000718704, 0.00084184076
  -37.445455, 0.000933534, 0.00084184076
  -37.439, 0.001163988, 0.00084220286
  -37.439, 0.000636678, 0.00084220286
  -37.439, 0.001265544, 0.00084220286
  -37.439, 0.00066402, 0.00084220286
  -37.439, 0.001136646, 0.00084220286
  -37.439, 0.000945252, 0.00084220286
  -37.439, 0.000902286, 0.00084220286
  -37.439, 0.000695268, 0.00084220286
  -37.439, 0.0007812, 0.00084220286
  -37.432545, 0.000968688, 0.00084256495
  -37.432545, 0.001136646, 0.00084256495
  -37.432545, 0.00080073, 0.00084256495
  -37.432545, 0.000906192, 0.00084256495
  -37.432545, 0.000886662, 0.00084256495
  -37.432545, 0.001046808, 0.00084256495
  -37.432545, 0.00089838, 0.00084256495
  -37.42609, 0.000960876, 0.00084292705
  -37.42609, 0.00080073, 0.00084292705
  -37.42609, 0.000601524, 0.00084292705
  -37.42609, 0.001097586, 0.00084292705
  -37.42609, 0.000882756, 0.00084292705
  -37.42609, 0.000945252, 0.00084292705
  -37.419635, 0.00095697, 0.00084328914
  -37.419635, 0.001031184, 0.00084328914
  -37.419635, 0.000738234, 0.00084328914
  -37.419635, 0.000613242, 0.00084328914
  -37.419635, 0.00076167, 0.00084328914
  -37.419635, 0.001246014, 0.00084328914
  -37.419635, 0.000714798, 0.00084328914
  -37.419635, 0.000933534, 0.00084328914
  -37.41318, 0.000539028, 0.00084365123
  -37.41318, 0.00080073, 0.00084365123
  -37.41318, 0.000656208, 0.00084365123
  -37.41318, 0.000914004, 0.00084365123
  -37.41318, 0.000808542, 0.00084365123
  -37.406725, 0.000999936, 0.00084401333
  -37.406725, 0.000992124, 0.00084401333
  -37.406725, 0.000687456, 0.00084401333
  -37.393815, 0.0009765, 0.00084473752
  -37.393815, 0.00121086, 0.00084473752
  -37.393815, 0.001066338, 0.00084473752
  -37.393815, 0.00076167, 0.00084473752
  -37.393815, 0.000882756, 0.00084473752
  -37.393815, 0.000933534, 0.00084473752
  -37.38736, 0.000746046, 0.00084509961
  -37.38736, 0.001066338, 0.00084509961
  -37.38736, 0.000769482, 0.00084509961
  -37.38736, 0.000792918, 0.00084509961
  -37.38736, 0.000984312, 0.00084509961
  -37.380905, 0.000757764, 0.0008454617
  -37.380905, 0.000601524, 0.0008454617
  -37.380905, 0.00070308, 0.0008454617
  -37.37445, 0.000734328, 0.0008458238
  -37.37445, 0.001042902, 0.0008458238
  -37.37445, 0.000667926, 0.0008458238
  -37.37445, 0.001175706, 0.0008458238
  -37.367995, 0.00138663, 0.00084618589
  -37.36154, 0.000968688, 0.00084654799
  -37.36154, 0.000628866, 0.00084654799
  -37.36154, 0.001222578, 0.00084654799
  -37.355085, 0.000816354, 0.00084691008
  -37.34863, 0.000984312, 0.00084727217
  -37.34863, 0.000855414, 0.00084727217
  -37.34863, 0.000980406, 0.00084727217
  -37.34863, 0.000914004, 0.00084727217
  -37.34863, 0.000679644, 0.00084727217
  -37.342175, 0.000789012, 0.00084763427
  -37.342175, 0.001331946, 0.00084763427
  -37.342175, 0.000812448, 0.00084763427
  -37.342175, 0.000914004, 0.00084763427
  -37.342175, 0.00072261, 0.00084763427
  -37.342175, 0.00083979, 0.00084763427
  -37.342175, 0.00091791, 0.00084763427
  -37.33572, 0.001273356, 0.00084799636
  -37.33572, 0.000980406, 0.00084799636
  -37.33572, 0.000855414, 0.00084799636
  -37.33572, 0.001156176, 0.00084799636
  -37.33572, 0.000847602, 0.00084799636
  -37.329265, 0.000851508, 0.00084835846
  -37.329265, 0.001007748, 0.00084835846
  -37.329265, 0.000503874, 0.00084835846
  -37.329265, 0.000992124, 0.00084835846
  -37.329265, 0.000906192, 0.00084835846
  -37.329265, 0.000480438, 0.00084835846
  -37.32281, 0.001128834, 0.00084872055
  -37.32281, 0.000835884, 0.00084872055
  -37.32281, 0.000929628, 0.00084872055
  -37.32281, 0.000843696, 0.00084872055
  -37.32281, 0.00109368, 0.00084872055
  -37.32281, 0.000726516, 0.00084872055
  -37.316355, 0.000796824, 0.00084908265
  -37.316355, 0.00083979, 0.00084908265
  -37.316355, 0.000851508, 0.00084908265
  -37.316355, 0.000894474, 0.00084908265
  -37.316355, 0.000968688, 0.00084908265
  -37.316355, 0.000476532, 0.00084908265
  -37.3099, 0.001292886, 0.00084944474
  -37.3099, 0.00095697, 0.00084944474
  -37.3099, 0.001027278, 0.00084944474
  -37.303445, 0.000984312, 0.00084980683
  -37.303445, 0.00089838, 0.00084980683
  -37.29699, 0.00072261, 0.00085016893
  -37.290535, 0.000749952, 0.00085053102
  -37.290535, 0.001066338, 0.00085053102
  -37.290535, 0.000640584, 0.00085053102
  -37.290535, 0.000874944, 0.00085053102
  -37.290535, 0.000831978, 0.00085053102
  -37.290535, 0.000988218, 0.00085053102
  -37.290535, 0.000863226, 0.00085053102
  -37.290535, 0.000949158, 0.00085053102
  -37.28408, 0.001214766, 0.00085089312
  -37.28408, 0.001003842, 0.00085089312
  -37.28408, 0.000812448, 0.00085089312
  -37.28408, 0.000929628, 0.00085089312
  -37.277625, 0.00076167, 0.00085125521
  -37.277625, 0.000953064, 0.00085125521
  -37.277625, 0.000816354, 0.00085125521
  -37.277625, 0.000933534, 0.00085125521
  -37.277625, 0.00095697, 0.00085125521
  -37.277625, 0.00095697, 0.00085125521
  -37.277625, 0.001109304, 0.00085125521
  -37.277625, 0.001101492, 0.00085125521
  -37.264715, 0.000796824, 0.0008519794
  -37.264715, 0.001003842, 0.0008519794
  -37.264715, 0.00105462, 0.0008519794
  -37.264715, 0.000578088, 0.0008519794
  -37.25826, 0.00091791, 0.00085234149
  -37.25826, 0.001081962, 0.00085234149
  -37.251805, 0.000988218, 0.00085270359
  -37.251805, 0.000749952, 0.00085270359
  -37.24535, 0.00111321, 0.00085306568
  -37.24535, 0.000874944, 0.00085306568
  -37.24535, 0.000921816, 0.00085306568
  -37.24535, 0.001140552, 0.00085306568
  -37.238895, 0.001121022, 0.00085342778
  -37.238895, 0.000964782, 0.00085342778
  -37.23244, 0.000593712, 0.00085378987
  -37.23244, 0.000914004, 0.00085378987
  -37.225985, 0.000601524, 0.00085415196
  -37.225985, 0.000648396, 0.00085415196
  -37.225985, 0.001136646, 0.00085415196
  -37.225985, 0.00089838, 0.00085415196
  -37.225985, 0.001031184, 0.00085415196
  -37.225985, 0.000769482, 0.00085415196
  -37.21953, 0.000831978, 0.00085451406
  -37.20662, 0.000999936, 0.00085523825
  -37.20662, 0.000667926, 0.00085523825
  -37.19371, 0.000874944, 0.00085596243
  -37.19371, 0.000949158, 0.00085596243
  -37.187255, 0.000667926, 0.00085632453
  -37.174345, 0.000796824, 0.00085704872
  -37.174345, 0.0009765, 0.00085704872
  -37.16789, 0.000812448, 0.00085741081
  -37.161435, 0.00066402, 0.0008577729
  -37.161435, 0.000789012, 0.0008577729
  -37.15498, 0.000980406, 0.000858135
  -37.148525, 0.00111321, 0.00085849709
  -37.148525, 0.001105398, 0.00085849709
  -37.148525, 0.000714798, 0.00085849709
  -37.14207, 0.00095697, 0.00085885919
  -37.14207, 0.000843696, 0.00085885919
  -37.135615, 0.000574182, 0.00085922128
  -37.12916, 0.000894474, 0.00085958338
  -37.12916, 0.00103509, 0.00085958338
  -37.12916, 0.001007748, 0.00085958338
  -37.122705, 0.001097586, 0.00085994547
  -37.11625, 0.000945252, 0.00086030756
  -37.11625, 0.00111321, 0.00086030756
  -37.11625, 0.000757764, 0.00086030756
  -37.11625, 0.001222578, 0.00086030756
  -37.109795, 0.000757764, 0.00086066966
  -37.10334, 0.000843696, 0.00086103175
  -37.096885, 0.00093744, 0.00086139385
  -37.096885, 0.000910098, 0.00086139385
  -37.096885, 0.00070308, 0.00086139385
  -37.096885, 0.00095697, 0.00086139385
  -37.096885, 0.00101556, 0.00086139385
  -37.09043, 0.000808542, 0.00086175594
  -37.09043, 0.000906192, 0.00086175594
  -37.09043, 0.000656208, 0.00086175594
  -37.09043, 0.000972594, 0.00086175594
  -37.09043, 0.000964782, 0.00086175594
  -37.09043, 0.000867132, 0.00086175594
  -37.083975, 0.001105398, 0.00086211803
  -37.083975, 0.000691362, 0.00086211803
  -37.083975, 0.000945252, 0.00086211803
  -37.083975, 0.000992124, 0.00086211803
  -37.083975, 0.001203048, 0.00086211803
  -37.083975, 0.000671832, 0.00086211803
  -37.083975, 0.000581994, 0.00086211803
  -37.083975, 0.000964782, 0.00086211803
  -37.083975, 0.001078056, 0.00086211803
  -37.07752, 0.000984312, 0.00086248013
  -37.07752, 0.00087885, 0.00086248013
  -37.07752, 0.001062432, 0.00086248013
  -37.07752, 0.001128834, 0.00086248013
  -37.07752, 0.00119133, 0.00086248013
  -37.07752, 0.000847602, 0.00086248013
  -37.07752, 0.000886662, 0.00086248013
  -37.07752, 0.000843696, 0.00086248013
  -37.07752, 0.001187424, 0.00086248013
  -37.07752, 0.000988218, 0.00086248013
  -37.07752, 0.000765576, 0.00086248013
  -37.07752, 0.000824166, 0.00086248013
  -37.07752, 0.001081962, 0.00086248013
  -37.07752, 0.001117116, 0.00086248013
  -37.071065, 0.000929628, 0.00086284222
  -37.071065, 0.000960876, 0.00086284222
  -37.071065, 0.001605366, 0.00086284222
  -37.071065, 0.000988218, 0.00086284222
  -37.071065, 0.000706986, 0.00086284222
  -37.071065, 0.00111321, 0.00086284222
  -37.06461, 0.000706986, 0.00086320432
  -37.06461, 0.001187424, 0.00086320432
  -37.06461, 0.000949158, 0.00086320432
  -37.06461, 0.0007812, 0.00086320432
  -37.06461, 0.000925722, 0.00086320432
  -37.06461, 0.00087885, 0.00086320432
  -37.06461, 0.000675738, 0.00086320432
  -37.058155, 0.001046808, 0.00086356641
  -37.058155, 0.000691362, 0.00086356641
  -37.058155, 0.001011654, 0.00086356641
  -37.058155, 0.001363194, 0.00086356641
  -37.058155, 0.00124992, 0.00086356641
  -37.058155, 0.000863226, 0.00086356641
  -37.0517, 0.000980406, 0.0008639285
  -37.0517, 0.000730422, 0.0008639285
  -37.0517, 0.000929628, 0.0008639285
  -37.0517, 0.000910098, 0.0008639285
  -37.0517, 0.001222578, 0.0008639285
  -37.0517, 0.000835884, 0.0008639285
  -37.0517, 0.00085932, 0.0008639285
  -37.0517, 0.001038996, 0.0008639285
  -37.0517, 0.000601524, 0.0008639285
  -37.0517, 0.0011718, 0.0008639285
  -37.0517, 0.000648396, 0.0008639285
  -37.045245, 0.000894474, 0.0008642906
  -37.045245, 0.001089774, 0.0008642906
  -37.045245, 0.00091791, 0.0008642906
  -37.045245, 0.00085932, 0.0008642906
  -37.045245, 0.001031184, 0.0008642906
  -37.03879, 0.000941346, 0.00086465269
  -37.03879, 0.00074214, 0.00086465269
  -37.03879, 0.00076167, 0.00086465269
  -37.03879, 0.000992124, 0.00086465269
  -37.03879, 0.001007748, 0.00086465269
  -37.03879, 0.000851508, 0.00086465269
  -37.03879, 0.001175706, 0.00086465269
  -37.032335, 0.00095697, 0.00086501479
  -37.032335, 0.00041013, 0.00086501479
  -37.032335, 0.000667926, 0.00086501479
  -37.032335, 0.000792918, 0.00086501479
  -37.02588, 0.000894474, 0.00086537688
  -37.02588, 0.0007812, 0.00086537688
  -37.01297, 0.000863226, 0.00086610107
  -37.01297, 0.001144458, 0.00086610107
  -37.01297, 0.000734328, 0.00086610107
  -37.01297, 0.000656208, 0.00086610107
  -37.01297, 0.000632772, 0.00086610107
  -37.006515, 0.00080073, 0.00086646316
  -37.00006, 0.000992124, 0.00086682526
  -37.00006, 0.000843696, 0.00086682526
  -37.00006, 0.000824166, 0.00086682526
  -37.00006, 0.000992124, 0.00086682526
  -37.00006, 0.000999936, 0.00086682526
  -36.993605, 0.001124928, 0.00086718735
  -36.993605, 0.00113274, 0.00086718735
  -36.993605, 0.000968688, 0.00086718735
  -36.993605, 0.000749952, 0.00086718735
  -36.993605, 0.000886662, 0.00086718735
  -36.993605, 0.001097586, 0.00086718735
  -36.98715, 0.001027278, 0.00086754945
  -36.98715, 0.000910098, 0.00086754945
  -36.98715, 0.000816354, 0.00086754945
  -36.98715, 0.00066402, 0.00086754945
  -36.98715, 0.001124928, 0.00086754945
  -36.98715, 0.001398348, 0.00086754945
  -36.98715, 0.000738234, 0.00086754945
  -36.98715, 0.000910098, 0.00086754945
  -36.98715, 0.00072261, 0.00086754945
  -36.98715, 0.00066402, 0.00086754945
  -36.98715, 0.000847602, 0.00086754945
  -36.98715, 0.001335852, 0.00086754945
  -36.980695, 0.000921816, 0.00086791154
  -36.980695, 0.00099603, 0.00086791154
  -36.980695, 0.001062432, 0.00086791154
  -36.980695, 0.000949158, 0.00086791154
  -36.980695, 0.001038996, 0.00086791154
  -36.980695, 0.001109304, 0.00086791154
  -36.980695, 0.000749952, 0.00086791154
  -36.97424, 0.001031184, 0.00086827363
  -36.97424, 0.000777294, 0.00086827363
  -36.97424, 0.000847602, 0.00086827363
  -36.97424, 0.001062432, 0.00086827363
  -36.97424, 0.000515592, 0.00086827363
  -36.97424, 0.000765576, 0.00086827363
  -36.97424, 0.000886662, 0.00086827363
  -36.97424, 0.00107415, 0.00086827363
  -36.97424, 0.000984312, 0.00086827363
  -36.967785, 0.000757764, 0.00086863573
  -36.967785, 0.000843696, 0.00086863573
  -36.967785, 0.000601524, 0.00086863573
  -36.967785, 0.000894474, 0.00086863573
  -36.967785, 0.001011654, 0.00086863573
  -36.967785, 0.000578088, 0.00086863573
  -36.967785, 0.001242108, 0.00086863573
  -36.967785, 0.000988218, 0.00086863573
  -36.967785, 0.000867132, 0.00086863573
  -36.967785, 0.000999936, 0.00086863573
  -36.967785, 0.000925722, 0.00086863573
  -36.96133, 0.00089838, 0.00086899782
  -36.96133, 0.000581994, 0.00086899782
  -36.96133, 0.00101556, 0.00086899782
  -36.96133, 0.000925722, 0.00086899782
  -36.96133, 0.0009765, 0.00086899782
  -36.96133, 0.000980406, 0.00086899782
  -36.954875, 0.00070308, 0.00086935992
  -36.954875, 0.000851508, 0.00086935992
  -36.954875, 0.001128834, 0.00086935992
  -36.954875, 0.001109304, 0.00086935992
  -36.954875, 0.001109304, 0.00086935992
  -36.954875, 0.000988218, 0.00086935992
  -36.954875, 0.000890568, 0.00086935992
  -36.94842, 0.000796824, 0.00086972201
  -36.94842, 0.000726516, 0.00086972201
  -36.94842, 0.001007748, 0.00086972201
  -36.94842, 0.000999936, 0.00086972201
  -36.94842, 0.001042902, 0.00086972201
  -36.94842, 0.000773388, 0.00086972201
  -36.941965, 0.000871038, 0.00087008411
  -36.941965, 0.00105462, 0.00087008411
  -36.941965, 0.001097586, 0.00087008411
  -36.941965, 0.000894474, 0.00087008411
  -36.941965, 0.001175706, 0.00087008411
  -36.941965, 0.001253826, 0.00087008411
  -36.941965, 0.000894474, 0.00087008411
  -36.941965, 0.000949158, 0.00087008411
  -36.941965, 0.000777294, 0.00087008411
  -36.941965, 0.000706986, 0.00087008411
  -36.941965, 0.001156176, 0.00087008411
  -36.93551, 0.000679644, 0.0008704462
  -36.93551, 0.000714798, 0.0008704462
  -36.93551, 0.001160082, 0.0008704462
  -36.93551, 0.001101492, 0.0008704462
  -36.93551, 0.000882756, 0.0008704462
  -36.93551, 0.000835884, 0.0008704462
  -36.93551, 0.001085868, 0.0008704462
  -36.93551, 0.00080073, 0.0008704462
  -36.929055, 0.000796824, 0.00087080829
  -36.929055, 0.001218672, 0.00087080829
  -36.929055, 0.00052731, 0.00087080829
  -36.929055, 0.000785106, 0.00087080829
  -36.9226, 0.000714798, 0.00087117039
  -36.9226, 0.00105462, 0.00087117039
  -36.9226, 0.000691362, 0.00087117039
  -36.9226, 0.001031184, 0.00087117039
  -36.9226, 0.001027278, 0.00087117039
  -36.9226, 0.000960876, 0.00087117039
  -36.916145, 0.001144458, 0.00087153248
  -36.916145, 0.000925722, 0.00087153248
  -36.916145, 0.000945252, 0.00087153248
  -36.90969, 0.000613242, 0.00087189458
  -36.90969, 0.001117116, 0.00087189458
  -36.90969, 0.000999936, 0.00087189458
  -36.90969, 0.000792918, 0.00087189458
  -36.90969, 0.000738234, 0.00087189458
  -36.90969, 0.000503874, 0.00087189458
  -36.903235, 0.00070308, 0.00087225667
  -36.903235, 0.001042902, 0.00087225667
  -36.903235, 0.00085932, 0.00087225667
  -36.903235, 0.000921816, 0.00087225667
  -36.903235, 0.000964782, 0.00087225667
  -36.903235, 0.000734328, 0.00087225667
  -36.89678, 0.00095697, 0.00087261876
  -36.89678, 0.00105462, 0.00087261876
  -36.89678, 0.000894474, 0.00087261876
  -36.89678, 0.000746046, 0.00087261876
  -36.89678, 0.001183518, 0.00087261876
  -36.89678, 0.000824166, 0.00087261876
  -36.89678, 0.000812448, 0.00087261876
  -36.89678, 0.000921816, 0.00087261876
  -36.89678, 0.00095697, 0.00087261876
  -36.89678, 0.000906192, 0.00087261876
  -36.89678, 0.000933534, 0.00087261876
  -36.890325, 0.000714798, 0.00087298086
  -36.890325, 0.001281168, 0.00087298086
  -36.890325, 0.000999936, 0.00087298086
  -36.890325, 0.000960876, 0.00087298086
  -36.890325, 0.000914004, 0.00087298086
  -36.890325, 0.000890568, 0.00087298086
  -36.88387, 0.000988218, 0.00087334295
  -36.88387, 0.000984312, 0.00087334295
  -36.88387, 0.000921816, 0.00087334295
  -36.88387, 0.000804636, 0.00087334295
  -36.88387, 0.000687456, 0.00087334295
  -36.88387, 0.001160082, 0.00087334295
  -36.88387, 0.00093744, 0.00087334295
  -36.88387, 0.00089838, 0.00087334295
  -36.88387, 0.000933534, 0.00087334295
  -36.877415, 0.000789012, 0.00087370505
  -36.877415, 0.000628866, 0.00087370505
  -36.877415, 0.000921816, 0.00087370505
  -36.877415, 0.000648396, 0.00087370505
  -36.877415, 0.000941346, 0.00087370505
  -36.877415, 0.001058526, 0.00087370505
  -36.877415, 0.000910098, 0.00087370505
  -36.877415, 0.000824166, 0.00087370505
  -36.877415, 0.000953064, 0.00087370505
  -36.877415, 0.000785106, 0.00087370505
  -36.87096, 0.00089838, 0.00087406714
  -36.87096, 0.000726516, 0.00087406714
  -36.87096, 0.00130851, 0.00087406714
  -36.87096, 0.001003842, 0.00087406714
  -36.87096, 0.000960876, 0.00087406714
  -36.864505, 0.000628866, 0.00087442923
  -36.864505, 0.001058526, 0.00087442923
  -36.864505, 0.001179612, 0.00087442923
  -36.85805, 0.000968688, 0.00087479133
  -36.85805, 0.00123039, 0.00087479133
  -36.85805, 0.000992124, 0.00087479133
  -36.851595, 0.000910098, 0.00087515342
  -36.851595, 0.00068355, 0.00087515342
  -36.851595, 0.000992124, 0.00087515342
  -36.851595, 0.000960876, 0.00087515342
  -36.851595, 0.00068355, 0.00087515342
  -36.851595, 0.00091791, 0.00087515342
  -36.851595, 0.000894474, 0.00087515342
  -36.851595, 0.000831978, 0.00087515342
  -36.851595, 0.000699174, 0.00087515342
  -36.851595, 0.000675738, 0.00087515342
  -36.84514, 0.000851508, 0.00087551552
  -36.84514, 0.000652302, 0.00087551552
  -36.84514, 0.001031184, 0.00087551552
  -36.84514, 0.00082026, 0.00087551552
  -36.84514, 0.00142569, 0.00087551552
  -36.84514, 0.00101556, 0.00087551552
  -36.84514, 0.000648396, 0.00087551552
  -36.838685, 0.001156176, 0.00087587761
  -36.838685, 0.00082026, 0.00087587761
  -36.838685, 0.000578088, 0.00087587761
  -36.838685, 0.001179612, 0.00087587761
  -36.838685, 0.001066338, 0.00087587761
  -36.838685, 0.000808542, 0.00087587761
  -36.838685, 0.000863226, 0.00087587761
  -36.83223, 0.000671832, 0.00087623971
  -36.83223, 0.000988218, 0.00087623971
  -36.83223, 0.001148364, 0.00087623971
  -36.83223, 0.00111321, 0.00087623971
  -36.83223, 0.001023372, 0.00087623971
  -36.83223, 0.000953064, 0.00087623971
  -36.83223, 0.00076167, 0.00087623971
  -36.83223, 0.00082026, 0.00087623971
  -36.83223, 0.000992124, 0.00087623971
  -36.83223, 0.000792918, 0.00087623971
  -36.83223, 0.000706986, 0.00087623971
  -36.825775, 0.00087885, 0.0008766018
  -36.825775, 0.001222578, 0.0008766018
  -36.825775, 0.00105462, 0.0008766018
  -36.825775, 0.000964782, 0.0008766018
  -36.825775, 0.000902286, 0.0008766018
  -36.81932, 0.000882756, 0.00087696389
  -36.81932, 0.000851508, 0.00087696389
  -36.81932, 0.001128834, 0.00087696389
  -36.81932, 0.000906192, 0.00087696389
  -36.81932, 0.001187424, 0.00087696389
  -36.81932, 0.001062432, 0.00087696389
  -36.81932, 0.001042902, 0.00087696389
  -36.81932, 0.000953064, 0.00087696389
  -36.81932, 0.000910098, 0.00087696389
  -36.812865, 0.0005859, 0.00087732599
  -36.812865, 0.000581994, 0.00087732599
  -36.812865, 0.001144458, 0.00087732599
  -36.812865, 0.000914004, 0.00087732599
  -36.812865, 0.001105398, 0.00087732599
  -36.812865, 0.001031184, 0.00087732599
  -36.812865, 0.000714798, 0.00087732599
  -36.812865, 0.000847602, 0.00087732599
  -36.812865, 0.00123039, 0.00087732599
  -36.812865, 0.000914004, 0.00087732599
  -36.812865, 0.000921816, 0.00087732599
  -36.812865, 0.00115227, 0.00087732599
  -36.80641, 0.001156176, 0.00087768808
  -36.80641, 0.000523404, 0.00087768808
  -36.80641, 0.001167894, 0.00087768808
  -36.80641, 0.000980406, 0.00087768808
  -36.80641, 0.000914004, 0.00087768808
  -36.80641, 0.00082026, 0.00087768808
  -36.80641, 0.00064449, 0.00087768808
  -36.80641, 0.001007748, 0.00087768808
  -36.80641, 0.000964782, 0.00087768808
  -36.80641, 0.000570276, 0.00087768808
  -36.80641, 0.001117116, 0.00087768808
  -36.80641, 0.000601524, 0.00087768808
  -36.80641, 0.001046808, 0.00087768808
  -36.80641, 0.000785106, 0.00087768808
  -36.80641, 0.000874944, 0.00087768808
  -36.80641, 0.000914004, 0.00087768808
  -36.80641, 0.001058526, 0.00087768808
  -36.80641, 0.000925722, 0.00087768808
